node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,03-07-2025,assigned,qdvhd,0.0014,11489,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,04-07-2025,assigned,qdvhd,0.0004,11685,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,05-07-2025,assigned,qdvhd,0.0004,11613,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,06-07-2025,assigned,qdvhd,0.0007,11359,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,07-07-2025,assigned,qdvhd,0.0008,11129,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,08-07-2025,assigned,qdvhd,0.0074,11162,50,0.0044,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,09-07-2025,assigned,qdvhd,0.0020,10980,1,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,10-07-2025,assigned,qdvhd,0.0007,11392,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,11-07-2025,assigned,qdvhd,0.0024,11133,8,0.0007,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,12-07-2025,assigned,qdvhd,0.0002,11125,2,0.0001,0.0000,,1.0000,0.0000,506447.6386,506447.6386
ukmex,Type3dot1,"Europe,LT,Siauliai",si1,13-07-2025,assigned,qdvhd,0.0007,11133,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
