node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-24,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0010422414321623445,16007,65,0.004044300647088103,0.003002059214925759,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-25,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0011273251080353229,16070,85,0.005261528938409162,0.004134203830373839,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-26,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0013009540329575022,16092,66,0.004084663943557371,0.0027837099105998686,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-27,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0008708092305778442,16130,66,0.004075080266732527,0.003204271036154683,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-28,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0010631644777986241,16136,85,0.0052401208310215155,0.004176956353222892,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-29,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.002138364779874214,16263,72,0.00440771349862259,0.002269348718748376,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-30,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0010557694696311018,15783,187,0.011709455228553538,0.010653685758922437,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2025-12-31,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0009317927692881104,16064,149,0.00919015604761611,0.008258363278328,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-1,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0017951098731043022,16060,163,0.010047463477778462,0.00825235360467416,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-2,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0007425742574257426,16144,108,0.006645335958651243,0.005902761701225501,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-3,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0015526985901496801,15918,72,0.00450281425891182,0.0029501156687621395,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-4,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0033919597989949747,15751,54,0.0034166403037013604,0.000024680504706385457,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-5,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0019294205514408416,15995,63,0.003923278116826504,0.0019938575653856623,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-6,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0021371550694575395,15947,86,0.005363936880184619,0.0032267818107270794,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-7,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0019695943866559983,15750,69,0.004361843352930021,0.002392248966274023,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-8,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0010099734881959348,16129,72,0.004444170112955991,0.003434196624760056,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-9,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0006810723794192311,15920,86,0.005372985130576035,0.004691912751156803,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-10,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.00037313432835820896,16070,104,0.0064300729565970076,0.006056938628238798,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-11,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0005013159543802482,15995,75,0.004667081518357187,0.00416576556397694,
6souc-qqdhe-7rxo2-fvtpn-suxfz-dnvtb-k2q2h-n3pvf-ttjvc-b4lj7-uqe,2026-1-12,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0016629711751662973,15874,118,0.007378689344672336,0.005715718169506039,
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-14,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0007797845132346057
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-15,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.00035631950128667646
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-16,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0007583895063483458
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-17,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0013610678329765728
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-18,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0018189507321886224
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-19,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0009765739423158823
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-20,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0014111029841584063
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-21,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0013741769518710613
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-22,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0010995856165968445
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-23,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0015786577228423602
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-24,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0015267380032410304
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-25,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.001334332287357984
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-26,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0007184507038692269
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-27,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0008927584547104591
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-28,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0019049421748376617
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-29,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0006146502029378464
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-30,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0020326023323499484
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2025-12-31,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0022657842960240276
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-1,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.002306718166403012
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-2,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0017845780622588736
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-3,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0008005667681227514
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-4,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.000535328834294997
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-5,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0010649300834676134
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-6,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0002581697701611116
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-7,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0008249668234035938
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-8,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.000843266854436257
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-9,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.001018654960992102
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-10,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0012912339605685012
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-11,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0009419799606498079
7klzr-dpt77-vylqj-ji5lh-5zlrb-kwlis-3d7wy-dj2kw-fjlyt-7jjts-bqe,2026-1-12,type1.1,"Asia,JP,Tokyo",ty1,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.012260100361356916
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-14,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0007797845132346057
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-15,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.00035631950128667646
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-16,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0007583895063483458
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-17,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0013610678329765728
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-18,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0018189507321886224
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-19,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0009765739423158823
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-20,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0014111029841584063
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-21,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0013741769518710613
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-22,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0010995856165968445
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-23,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0015786577228423602
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-24,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0015267380032410304
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-25,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.001334332287357984
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-26,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0007184507038692269
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-27,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0008927584547104591
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-28,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0019049421748376617
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-29,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0006146502029378464
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-30,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0020326023323499484
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2025-12-31,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0022657842960240276
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-1,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.002306718166403012
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-2,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0017845780622588736
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-3,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0008005667681227514
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-4,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.000535328834294997
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-5,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0010649300834676134
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-6,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0002581697701611116
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-7,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0008249668234035938
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-8,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.000843266854436257
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-9,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.001018654960992102
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-10,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0012912339605685012
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-11,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.0009419799606498079
7n3h7-npgiy-wqi2a-3mlzv-rq6os-ifjbp-tqqox-qhqjf-cgxci-zpzxj-qqe,2026-1-12,type1.1,"Asia,JP,Tokyo",ty3,Unassigned,1,390308.00821355236,390308.00821355236,,,,,,,0.012260100361356916
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-14,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.000623398212925123,14641,2,0.00013658403332650413,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-15,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0005597928766356449,14283,8,0.0005597928766356449,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-16,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0009060022650056626,13239,2,0.00015104599350502227,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-17,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0010200078462142017,12732,13,0.0010200078462142017,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-18,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.00040466170281644546,12638,2,0.00015822784810126585,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-19,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0004064710186163727,12379,2,0.000161537840239076,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-20,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0007225433526011561,12278,5,0.0004070666775217781,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-21,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0004075311761349744,12248,1,0.00008163931749530574,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-22,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0004950903539896032,12313,0,0,0,
7s6kl-ygytv-rqall-6j2ub-hb6ig-bv3wl-gn5rr-ddnmx-okxap-z6ctq-iae,2025-12-23,type1.1,"Asia,JP,Tokyo",ty1,Assigned,1,390308.00821355236,390308.00821355236,w4rem-dv5e3-widiz-wbpea-kbttk-mnzfm-tzrc7-svcj3-kbxyb-zamch-hqe,0.0010397504598896265,12512,1,0.00007991688643810438,0,
