node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,2026-1-8,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,2026-1-9,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,2026-1-10,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,2026-1-11,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,2026-1-12,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,2025-12-14,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002264639275315432,15286,10,0.000653765690376569,0,
6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,2025-12-15,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.001988836851222172,15189,1,0.00006583278472679395,0,
6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,2025-12-16,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0033204940895205206,15133,6,0.00039632736640465025,0,
6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,2025-12-17,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.003960010386912491,15425,12,0.000777353112651422,0,
6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,2025-12-18,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0014933125568108037,15531,2,0.00012875812785682097,0,
6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,2025-12-19,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0024908986395861276,15454,2,0.00012939958592132506,0,
6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,2025-12-20,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0018673535093367676,15057,0,0,0,
