day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-14,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.010553776829123682,0,7632,1,0.9894462231708764,
2025-12-14,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0015345609821190286,0,14034,1,0.998465439017881,
2025-12-15,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.008836876044900884,0,7745,1,0.9911631239550992,
2025-12-15,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0006523582751647205,0,13947,1,0.9993476417248354,
2025-12-16,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.008854852219696063,0,7580,1,0.9911451477803039,
2025-12-16,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0006018054162487463,0,13937,1,0.9993981945837513,
2025-12-17,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.02011904761904762,0,7753,1,0.9798809523809524,
2025-12-17,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0007927594635660964,0,13957,1,0.9992072405364341,
2025-12-18,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.015022780445757913,0,7645,1,0.9849772195542421,
2025-12-18,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0011813349084465448,0,14011,1,0.9988186650915534,
2025-12-19,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.009188544152744631,0,7866,1,0.9908114558472554,
2025-12-19,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0007993605115907274,0,13885,1,0.9992006394884093,
2025-12-20,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.009117137911136757,0,7741,1,0.9908828620888632,
2025-12-20,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0013214403700033035,0,13992,1,0.9986785596299967,
2025-12-21,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.009883090273592866,0,7587,1,0.9901169097264072,
2025-12-21,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0005979669124975084,0,14072,1,0.9994020330875025,
2025-12-22,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.04947213356248466,0,3233,1,0.9505278664375154,
2025-12-22,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.000932960149273624,0,13912,1,0.9990670398507264,
2025-12-23,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0012494246070888409,0,13930,1,0.9987505753929112,
2025-12-24,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0005974508762612852,0,13978,1,0.9994025491237387,
2025-12-25,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.000856333574863316,0,14034,1,0.9991436664251367,
2025-12-26,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.00039543926711922494,0,14070,1,0.9996045607328808,
2025-12-27,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0012680192205018687,0,13820,1,0.9987319807794982,
2025-12-28,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.001322314049586777,0,13928,1,0.9986776859504133,
2025-12-29,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0008612123219609142,0,13958,1,0.9991387876780391,
2025-12-30,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0007241606319947334,0,13742,1,0.9992758393680052,
2025-12-31,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.000728718118582312,0,13932,1,0.9992712818814177,
2026-1-1,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0010580611030286998,0,14046,1,0.9989419388969714,
2026-1-2,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.001197047283367693,0,13839,1,0.9988029527166322,
2026-1-3,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0019790223629527017,0,13786,1,0.9980209776370473,
2026-1-4,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0017335644752633685,0,13615,1,0.9982664355247366,
2026-1-5,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0012024048096192384,0,13991,1,0.9987975951903807,
2026-1-6,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.011353450851508814,1135,2157,0.655224787363305,0.6438713365117962,
2026-1-6,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0009615384615384616,0,12388,1,0.9990384615384617,
2026-1-7,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0014842038306594107,0,13174,1,0.9985157961693406,
2026-1-8,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0013951634334307733,0,13900,1,0.9986048365665693,
2026-1-9,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0014082618025751073,0,13968,1,0.998591738197425,
2026-1-10,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0007205082858452872,0,13933,1,0.9992794917141546,
2026-1-11,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.00085746322801926,0,13911,1,0.9991425367719807,
2026-1-12,f6etz-5w6fg-ho2uo-gjklb-7oxto-i2z2u-udqih-6evln-4tb5s-iliw3-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.2,405420.94455852156,81084.18891170432,vcpt7-niq42-6snup-7kcgy-cndz6-srq6n-h6vwi-oswri-a3guc-v5ssd-5qe,0.0009906221106855105,0,13788,1,0.9990093778893144,
2026-1-5,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.3257529264689169,405420.94455852156,132067.05914173092,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010143198090692125,1574,1786,0.531547619047619,0.521404420956927,
2026-1-4,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.3852624880124803,405420.94455852156,156193.48179298584,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.022535211267605635,1572,1615,0.5067461562598055,0.48421094499219985,
2026-1-7,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.4057334585346861,405420.94455852156,164492.8419981282,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010764262648008612,1947,1813,0.4821808510638298,0.47141658841582124,
2026-1-3,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.45723779189428043,405420.94455852156,185373.7774776319,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.013570822731128074,1878,1554,0.4527972027972028,0.43922638006607473,
2025-12-16,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.6364251914086562,405420.94455852156,258020.10224173527,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.005505505505505506,2623,1308,0.33273976087509544,0.3272342553695899,
2026-1-3,c6vcy-6g4me-zzd7n-kaylz-ujxmo-b27zq-us5th-w3t7x-ysolf-3mgpe-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.6961007830439325,405420.94455852156,282213.83696959756,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0048258081575989955,10288,4300,0.2947628187551412,0.28993701059754223,
2026-1-6,jo2yf-gx5k2-jtuer-bx6n7-izy7m-nt2hd-bj3gu-oasnv-3uksz-jtze5-lae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.6996155382018207,405420.94455852156,283638.7923256005,x33ed-h457x-bsgyx-oqxqf-6pzwv-wkhzr-rm2j3-npodi-purzm-n66cg-gae,0.011240721102863201,3027,1291,0.2989810097267253,0.28774028862386214,
2026-1-4,c6vcy-6g4me-zzd7n-kaylz-ujxmo-b27zq-us5th-w3t7x-ysolf-3mgpe-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7029769184713754,405420.94455852156,285001.5662895038,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.004166088043327316,9969,4068,0.2898055139987177,0.2856394259553903,
2026-1-1,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.713899293227694,405420.94455852156,289429.72578003263,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.012948207171314742,2811,1158,0.29176114890400606,0.27881294173269133,
2025-12-31,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7297470622987371,405420.94455852156,295854.7432859602,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006624083274189733,3029,1152,0.2755321693374791,0.26890808606328936,
2026-1-6,lm2xj-taqth-26gdl-2jdjh-gkmwx-souof-xhx6x-bqooh-rz53c-3smdz-kqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7303711418427119,405420.94455852156,296107.75820415816,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.010017809439002674,3331,1286,0.2785358457873078,0.2685180363483051,
2026-1-6,c6vcy-6g4me-zzd7n-kaylz-ujxmo-b27zq-us5th-w3t7x-ysolf-3mgpe-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7715933660981348,405420.94455852156,312820.1112985949,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.0031170483460559797,11370,3707,0.24587119453472178,0.24275414618866578,
2026-1-2,c6vcy-6g4me-zzd7n-kaylz-ujxmo-b27zq-us5th-w3t7x-ysolf-3mgpe-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.783791125799506,405420.94455852156,317765.33855822275,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.003719140750240462,11434,3588,0.2388496871255492,0.23513054637530875,
2026-1-5,lm2xj-taqth-26gdl-2jdjh-gkmwx-souof-xhx6x-bqooh-rz53c-3smdz-kqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7838985570958539,405420.94455852156,317808.89345586323,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.006443566826023696,3483,1109,0.24150696864111498,0.2350634018150913,
2026-1-5,c6vcy-6g4me-zzd7n-kaylz-ujxmo-b27zq-us5th-w3t7x-ysolf-3mgpe-7ae,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7931342178735092,405420.94455852156,321553.2237719623,c4isl-65rwf-emhk5-5ta5m-ngl73-rgrl3-tcc56-2hkja-4erqd-iivmy-7ae,0.006550364280462536,11415,3523,0.23584147810951936,0.22929111382905684,
2025-12-30,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7932600044929208,405420.94455852156,321604.220302017,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007146503318019398,2995,927,0.2363590005099439,0.22921249719192452,
2026-1-8,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7943385546575001,405420.94455852156,322041.4871284945,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009605662285136502,2972,929,0.23814406562419893,0.22853840333906245,
2025-12-28,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.7945464676441547,405420.94455852156,322125.77940793,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006413418845584608,3050,936,0.23482187656798797,0.22840845772240337,
2026-1-2,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.8067025861911601,405420.94455852156,327054.1244714223,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010411502231036193,3132,942,0.2312223858615611,0.22081088363052492,
2025-12-25,qae5l-hlpw3-yh3ge-uomfd-moqa5-txavd-fcu7s-n52vq-cxk5q-r4rhb-gqe,type1.1,"Asia,SG,Singapore",sg3,Assigned,0.8362069855833465,405420.94455852156,339015.82594163436,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0067862336403296175,3161,836,0.20915686765073807,0.20237063401040845,
2026-1-6,kgjee-jikca-iirc3-fzwae-v3xy3-fszyp-ya2xc-7dqux-fuvvb-vc5i6-pqe,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,tqxq3-7iqja-lw5nm-mnvmv-bzmi5-a6evu-o7637-qr77e-rx7ca-dtnnj-oae,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,ayf37-rq2hn-jiuvy-c2i3m-3kft2-v3jbe-c6mzo-f6yjy-sv52k-poii6-5ae,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,5zldm-3rijx-6pp6q-twp65-b34xz-6iitk-kqzov-flbdh-ekkx3-3an4a-eqe,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,wqpvr-pr3vg-4xbik-zfhld-l27xq-r65f2-sxb3t-2vej3-hfvk4-lmsz2-hqe,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,puggd-3j7aj-monfd-okbqi-f5dqx-i6ckc-3vsu5-qvsgt-pazhj-hdccn-zqe,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,5sabo-gkucg-7krz7-oxmyj-ylifc-w2r6u-bt62i-eqq2x-47rwh-gmjph-hae,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,3hmzi-i26ng-ckcmj-lev6h-ssbbl-3qsft-p6kyo-3e5rz-2qfsj-nsbjk-kae,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,pgjz5-43cqv-cgeef-xbnyk-5alxm-4nq6y-wrpf3-dz5qk-t3dbg-jr7p6-oqe,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,kl6gp-pdkf7-w46mu-ndlyt-zxx43-633hw-vwwmp-jfayn-ieo4a-lgfvz-mae,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,p2pul-jegs6-knwfb-ujuzn-d5hba-cttvp-ytc4b-m57nu-eaab2-bwckj-pqe,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,y4kyj-fumcw-fv5xb-psiu5-m6amm-3gip4-v7loo-ikpys-fzneg-k5u6o-wae,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,oagfb-76ct6-ns5zo-u4qvr-u7lzo-y6gsz-hfkaj-svxzm-bmpcg-t3wfn-bqe,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
2026-1-6,5qfrp-jovqw-wjlmz-apmeg-vgumc-nzhpi-k3g4d-lzeju-o2mcj-3iffn-yae,type1.1,"Asia,SG,Singapore",sg3,Unassigned,0.8431721457085628,405420.94455852156,341839.6477386009,,,,,,,0.19801740893214825
