node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
7ospr,Type1dot1,"North America,US,Washington",se1,14-06-2025,unassigned,,,,,,,0.0472,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,15-06-2025,unassigned,,,,,,,0.0412,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,16-06-2025,unassigned,,,,,,,0.0433,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,17-06-2025,unassigned,,,,,,,0.0456,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,18-06-2025,unassigned,,,,,,,0.0435,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,19-06-2025,unassigned,,,,,,,0.0174,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,20-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,21-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,22-06-2025,unassigned,,,,,,,0.0617,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,23-06-2025,unassigned,,,,,,,0.0396,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,24-06-2025,unassigned,,,,,,,0.0481,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,25-06-2025,unassigned,,,,,,,0.0564,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,26-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,27-06-2025,unassigned,,,,,,,0.0184,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,28-06-2025,unassigned,,,,,,,0.0315,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,29-06-2025,unassigned,,,,,,,0.0203,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,30-06-2025,unassigned,,,,,,,0.0281,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,01-07-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,02-07-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,03-07-2025,unassigned,,,,,,,0.0326,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,04-07-2025,unassigned,,,,,,,0.0319,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,05-07-2025,unassigned,,,,,,,0.0329,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,06-07-2025,unassigned,,,,,,,0.0353,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,07-07-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,08-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,09-07-2025,unassigned,,,,,,,0.0265,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,10-07-2025,unassigned,,,,,,,0.0240,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,11-07-2025,unassigned,,,,,,,0.0310,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,12-07-2025,unassigned,,,,,,,0.0258,1.0000,0.0000,329856.2628,329856.2628
7ospr,Type1dot1,"North America,US,Washington",se1,13-07-2025,unassigned,,,,,,,0.0320,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,14-06-2025,unassigned,,,,,,,0.0472,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,15-06-2025,unassigned,,,,,,,0.0412,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,16-06-2025,unassigned,,,,,,,0.0433,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,17-06-2025,unassigned,,,,,,,0.0456,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,18-06-2025,unassigned,,,,,,,0.0435,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,19-06-2025,unassigned,,,,,,,0.0174,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,20-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,21-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,22-06-2025,unassigned,,,,,,,0.0617,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,23-06-2025,unassigned,,,,,,,0.0396,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,24-06-2025,unassigned,,,,,,,0.0481,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,25-06-2025,unassigned,,,,,,,0.0564,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,26-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,27-06-2025,unassigned,,,,,,,0.0184,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,28-06-2025,unassigned,,,,,,,0.0315,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,29-06-2025,unassigned,,,,,,,0.0203,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,30-06-2025,unassigned,,,,,,,0.0281,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,01-07-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,02-07-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,03-07-2025,unassigned,,,,,,,0.0326,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,04-07-2025,unassigned,,,,,,,0.0319,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,05-07-2025,unassigned,,,,,,,0.0329,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,06-07-2025,unassigned,,,,,,,0.0353,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,07-07-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,08-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,09-07-2025,unassigned,,,,,,,0.0265,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,10-07-2025,unassigned,,,,,,,0.0240,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,11-07-2025,unassigned,,,,,,,0.0310,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,12-07-2025,unassigned,,,,,,,0.0258,1.0000,0.0000,329856.2628,329856.2628
ffwq3,Type1dot1,"North America,US,Washington",se1,13-07-2025,unassigned,,,,,,,0.0320,1.0000,0.0000,329856.2628,329856.2628
wvxfb,Type1,"Europe,SE,Stockholm",sh1,14-06-2025,assigned,eq6en,0.0177,7037,127,0.0177,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,15-06-2025,assigned,eq6en,0.0686,6617,488,0.0686,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,16-06-2025,assigned,eq6en,0.1739,3604,3382,0.4841,0.3102,,0.6636,0.3363,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,17-06-2025,assigned,eq6en,0.0396,4286,2713,0.3876,0.3480,,0.6031,0.3968,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,18-06-2025,assigned,eq6en,0.0886,6623,624,0.0861,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,19-06-2025,assigned,eq6en,0.0273,6995,197,0.0273,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,20-06-2025,assigned,eq6en,0.0316,6397,486,0.0706,0.0389,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,21-06-2025,assigned,eq6en,0.0714,6031,464,0.0714,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,22-06-2025,assigned,eq6en,0.0369,3147,3391,0.5186,0.4817,,0.3892,0.6107,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,23-06-2025,assigned,eq6en,0.0597,6859,97,0.0139,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,24-06-2025,assigned,eq6en,0.0963,6909,6,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,25-06-2025,assigned,eq6en,0.0488,7196,7,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,26-06-2025,assigned,eq6en,0.0385,7769,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,27-06-2025,assigned,eq6en,0.0377,7339,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,28-06-2025,assigned,eq6en,0.0236,7174,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,29-06-2025,assigned,eq6en,0.0138,6817,89,0.0128,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,30-06-2025,assigned,eq6en,0.0759,5231,1687,0.2438,0.1678,,0.8914,0.1085,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,01-07-2025,assigned,eq6en,0.1028,5085,1959,0.2781,0.1752,,0.8796,0.1203,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,02-07-2025,assigned,eq6en,0.1108,7519,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,03-07-2025,assigned,eq6en,0.0147,7478,3,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,04-07-2025,assigned,eq6en,0.0148,7343,8,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,05-07-2025,assigned,eq6en,0.1185,7343,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,06-07-2025,assigned,eq6en,0.0317,7298,4,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,07-07-2025,assigned,eq6en,0.0126,7068,20,0.0028,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,08-07-2025,assigned,eq6en,0.0211,5872,1067,0.1537,0.1326,,0.9477,0.0522,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,09-07-2025,assigned,eq6en,0.0622,6321,715,0.1016,0.0394,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,10-07-2025,assigned,eq6en,0.0207,7585,4,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,11-07-2025,assigned,eq6en,0.0284,5066,1986,0.2816,0.2531,,0.7550,0.2449,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,12-07-2025,assigned,eq6en,0.0544,6627,663,0.0909,0.0364,,1.0000,0.0000,0.0000,0.0000
wvxfb,Type1,"Europe,SE,Stockholm",sh1,13-07-2025,assigned,eq6en,0.0222,6404,895,0.1226,0.1004,,0.9993,0.0006,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,14-06-2025,assigned,o3ow2,0.0085,8582,21,0.0024,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,15-06-2025,assigned,o3ow2,0.0075,9191,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,16-06-2025,assigned,o3ow2,0.0092,8943,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,17-06-2025,assigned,o3ow2,0.0043,9064,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,18-06-2025,assigned,o3ow2,0.0070,9595,67,0.0069,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,19-06-2025,assigned,o3ow2,0.0070,9875,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,20-06-2025,assigned,o3ow2,0.0014,9503,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,21-06-2025,assigned,o3ow2,0.0010,9501,2,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,22-06-2025,assigned,o3ow2,0.0009,9529,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,23-06-2025,assigned,o3ow2,0.0042,8983,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,24-06-2025,assigned,o3ow2,0.0004,8716,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,25-06-2025,assigned,o3ow2,0.0030,8980,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,26-06-2025,assigned,o3ow2,0.0062,9129,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,27-06-2025,assigned,o3ow2,0.0040,9087,2,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,28-06-2025,assigned,o3ow2,0.0025,8870,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,29-06-2025,assigned,o3ow2,0.0027,9062,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,30-06-2025,assigned,o3ow2,0.0230,9138,3,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,01-07-2025,assigned,o3ow2,0.0007,9231,3,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,02-07-2025,assigned,o3ow2,0.0061,9773,4,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,03-07-2025,assigned,o3ow2,0.0023,10195,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,04-07-2025,assigned,o3ow2,0.0014,10043,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,05-07-2025,assigned,o3ow2,0.0011,9770,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,06-07-2025,assigned,o3ow2,0.0073,9755,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,07-07-2025,assigned,o3ow2,0.0031,9591,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,08-07-2025,assigned,o3ow2,0.0023,9358,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,09-07-2025,assigned,o3ow2,0.0017,9775,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,10-07-2025,assigned,o3ow2,0.0084,10296,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,11-07-2025,assigned,o3ow2,0.0076,9960,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,12-07-2025,assigned,o3ow2,0.0049,9782,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5jbfj,Type1,"Europe,SE,Stockholm",sh1,13-07-2025,assigned,o3ow2,0.0054,9717,3,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,14-06-2025,unassigned,,,,,,,0.0472,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,15-06-2025,unassigned,,,,,,,0.0412,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,16-06-2025,unassigned,,,,,,,0.0433,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,17-06-2025,unassigned,,,,,,,0.0456,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,18-06-2025,unassigned,,,,,,,0.0435,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,19-06-2025,unassigned,,,,,,,0.0174,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,20-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,21-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,22-06-2025,unassigned,,,,,,,0.0617,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,23-06-2025,unassigned,,,,,,,0.0396,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,24-06-2025,unassigned,,,,,,,0.0481,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,25-06-2025,unassigned,,,,,,,0.0564,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,26-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,27-06-2025,unassigned,,,,,,,0.0184,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,28-06-2025,unassigned,,,,,,,0.0315,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,29-06-2025,unassigned,,,,,,,0.0203,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,30-06-2025,unassigned,,,,,,,0.0281,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,01-07-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,02-07-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,03-07-2025,unassigned,,,,,,,0.0326,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,04-07-2025,unassigned,,,,,,,0.0319,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,05-07-2025,unassigned,,,,,,,0.0329,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,06-07-2025,unassigned,,,,,,,0.0353,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,07-07-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,08-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,09-07-2025,unassigned,,,,,,,0.0265,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,10-07-2025,unassigned,,,,,,,0.0240,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,11-07-2025,unassigned,,,,,,,0.0310,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,12-07-2025,unassigned,,,,,,,0.0258,1.0000,0.0000,0.0000,0.0000
5z7nd,Type1,"North America,US,Washington",se1,13-07-2025,unassigned,,,,,,,0.0320,1.0000,0.0000,0.0000,0.0000
kvaxj,Type1dot1,"North America,US,Washington",se1,14-06-2025,unassigned,,,,,,,0.0472,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,15-06-2025,unassigned,,,,,,,0.0412,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,16-06-2025,unassigned,,,,,,,0.0433,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,17-06-2025,unassigned,,,,,,,0.0456,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,18-06-2025,unassigned,,,,,,,0.0435,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,19-06-2025,unassigned,,,,,,,0.0174,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,20-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,21-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,22-06-2025,unassigned,,,,,,,0.0617,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,23-06-2025,unassigned,,,,,,,0.0396,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,24-06-2025,unassigned,,,,,,,0.0481,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,25-06-2025,unassigned,,,,,,,0.0564,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,26-06-2025,unassigned,,,,,,,0.0082,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,27-06-2025,unassigned,,,,,,,0.0184,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,28-06-2025,unassigned,,,,,,,0.0315,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,29-06-2025,unassigned,,,,,,,0.0203,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,30-06-2025,unassigned,,,,,,,0.0281,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,01-07-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,02-07-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,03-07-2025,unassigned,,,,,,,0.0326,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,04-07-2025,unassigned,,,,,,,0.0319,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,05-07-2025,unassigned,,,,,,,0.0329,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,06-07-2025,unassigned,,,,,,,0.0353,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,07-07-2025,unassigned,,,,,,,0.0318,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,08-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,09-07-2025,unassigned,,,,,,,0.0265,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,10-07-2025,unassigned,,,,,,,0.0240,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,11-07-2025,unassigned,,,,,,,0.0310,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,12-07-2025,unassigned,,,,,,,0.0258,1.0000,0.0000,329856.2628,329856.2628
kvaxj,Type1dot1,"North America,US,Washington",se1,13-07-2025,unassigned,,,,,,,0.0320,1.0000,0.0000,329856.2628,329856.2628
csrkp,Type1dot1,"North America,US,Washington",se1,14-06-2025,unassigned,,,,,,,0.0472,1.0000,0.0000,329856.2628,329856.2628
csrkp,Type1dot1,"North America,US,Washington",se1,15-06-2025,unassigned,,,,,,,0.0412,1.0000,0.0000,329856.2628,329856.2628
csrkp,Type1dot1,"North America,US,Washington",se1,16-06-2025,unassigned,,,,,,,0.0433,1.0000,0.0000,329856.2628,329856.2628
csrkp,Type1dot1,"North America,US,Washington",se1,17-06-2025,unassigned,,,,,,,0.0456,1.0000,0.0000,329856.2628,329856.2628
csrkp,Type1dot1,"North America,US,Washington",se1,18-06-2025,unassigned,,,,,,,0.0435,1.0000,0.0000,329856.2628,329856.2628
