node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2025-12-26,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.021312699382338967,15101,14,0.000926232219649355,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2025-12-27,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.015223027321677856,14903,2,0.00013418316001341833,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2025-12-28,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.012891222008106851,14998,4,0.00026663111585121987,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2025-12-29,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.011799009968129113,14914,4,0.0002681324574339724,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2025-12-30,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.010522810522810523,14858,47,0.00315330426031533,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2025-12-31,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.010073382254836559,14974,3,0.00020030713761100356,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-1,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.017720499395892066,15115,9,0.0005950806664903465,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-2,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.014366653176851478,14850,6,0.0004038772213247173,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-3,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.04608488583835271,14421,5,0.0003465964231249134,0,
tun2n-sml7l-zb2qs-pytga-kx2qy-6gi7a-u6wzz-zu3ji-vnhql-7hzzd-uqe,2026-1-4,type1.1,"North America,US,Texas",dl1,Assigned,1,329856.26283367554,329856.26283367554,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.04340579710144928,13839,6,0.00043336944745395455,0,
