node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2025-12-26,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.24614302635304178,405420.94455852156,99791.53824054325,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.0034408602150537634,4750,6416,0.5746014687444027,0.5711606085293489,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2025-12-27,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.9846431353394889,405420.94455852156,399194.9499823998,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.0030533019279420748,10114,1284,0.11265134234076155,0.10959804041281947,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2025-12-28,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.003658217925267834,10531,868,0.07614703044126678,0.07248881251599894,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2025-12-29,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.023817318710099854,11276,915,0.07505536871462554,0.05123805000452569,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2025-12-30,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.7735021308160994,405420.94455852156,313593.9644934921,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.010314595152140279,8575,2887,0.2518757633920782,0.2415611682399379,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2025-12-31,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.003995006242197253,11685,442,0.03644759627277975,0.0324525900305825,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-1,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.005616585446435946,11760,116,0.009767598518019536,0.004151013071583589,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-2,type1.1,"Asia,SG,Singapore",sg1,Assigned,1,405420.94455852156,405420.94455852156,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.00581254541051102,12235,274,0.021904228955152292,0.016091683544641272,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-3,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.8797461474207947,405420.94455852156,356667.5140590589,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.02159523415522092,9700,2376,0.19675389201722426,0.17515865786200335,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-4,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.7068414418306259,405420.94455852156,286568.3250000796,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.018404907975460124,7974,3444,0.301629006831319,0.28322409885585886,
2yzcy-lywoi-fpfpg-ghagw-3emh7-2lj3p-ritfh-6e542-poww3-rafkw-wae,2026-1-5,type1.1,"Asia,SG,Singapore",sg1,Assigned,0.2,405420.94455852156,81084.18891170432,6pbhf-qzpdk-kuqbr-pklfa-5ehhf-jfjps-zsj6q-57nrl-kzhpd-mu7hc-vae,0.001191895113230036,2891,8332,0.7424039918025485,0.7412120966893183,
