node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-4,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,0.7383351952725719,436503.8972803608,322286.1902357338,,,,,,,0.2635405029546427
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-5,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.07007744184198068
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-6,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.0012899650926907404
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-7,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.007614015955932308
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-8,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.07550833149789277
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-9,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.04571647539618938
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-10,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.013741865873740152
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-11,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.03580623655048805
7meyc-3kacw-uidhh-kqorx-mziq5-hnr2e-qhhcq-mgjpp-j6sep-73gvv-nae,2026-1-12,type3.1,"Europe,LT,Vilnius",vl2,Unassigned,1,436503.8972803608,436503.8972803608,,,,,,,0.030237817364201263
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-14,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.009307540531166072
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-15,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.019327970064747037
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-16,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.0960922280569714
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-17,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.017210983888314612
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-18,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.004763234252974707
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-19,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.0029119612230869433
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-20,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.016204299473496168
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-21,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.016953616813148577
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-22,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.027418349712329385
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-23,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.059012284301666204
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-24,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.04518114090419724
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-25,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.008924522523766479
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-26,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.009628055072713648
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-27,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.028116541933537516
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-28,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.012682366625046066
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-29,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.028037930677880168
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-30,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.01561336816256174
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2025-12-31,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.0024008942132153674
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-1,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.01436466922655973
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-2,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.0029944509740950755
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-3,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,0.9671835415012426,526778.4751806906,509491.4712118848,,,,,,,0.12051028656172341
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-4,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,0.7383351952725719,526778.4751806906,388939.0883379228,,,,,,,0.2635405029546427
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-5,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.07007744184198068
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-6,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.0012899650926907404
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-7,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.007614015955932308
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-8,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.07550833149789277
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-9,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.04571647539618938
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-10,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.013741865873740152
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-11,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.03580623655048805
7r7go-kuy2d-xradp-g2yf6-64ft4-tza2v-nbs66-jnxp6-37dda-d6or2-fqe,2026-1-12,type3.1,"Asia,GE,Tbilisi",tb1,Unassigned,1,526778.4751806906,526778.4751806906,,,,,,,0.030237817364201263
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-14,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0013761467889908258,14749,337,0.022338592072119846,0.020962445283129023,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-15,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0277871907827855,14405,526,0.03522871877302257,0.0074415279902370745,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-16,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,0.9741717754429113,526778.4751806906,513172.72243188304,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0037609409190371987,12779,1741,0.11990358126721763,0.11614264034818043,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-17,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.001547779273216689,14440,477,0.03197693906281424,0.03042915978959755,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-18,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.005306643380130315,14763,130,0.008728933055798027,0.0034222896756677113,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-19,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0031978680879413725,14915,167,0.011072802015647792,0.00787493392770642,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-20,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.001998135073930998,14441,475,0.03184499865915796,0.029846863585226955,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-21,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0009279512162789157,14731,346,0.022948862505803545,0.022020911289524627,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-22,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,1,526778.4751806906,526778.4751806906,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0013357376611233553,14163,798,0.053338680569480657,0.052002942908357296,
ami6p-hbo6h-zqoh2-lfqs7-44lch-tlkzt-skuxx-wyxs2-anezm-z2gxp-3ae,2025-12-23,type3.1,"Asia,GE,Tbilisi",tb1,Assigned,0.9929842139828198,526778.4751806906,523082.7101203664,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0012901473484076866,13143,1553,0.10567501360914534,0.10438486626073767,
