node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-4,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.00015989999374676895
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-5,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-6,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-7,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.00024097144378982944
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-8,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-9,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0005073298770317801
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-10,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.005858983372938073
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-11,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.005488842738801556
3bcpj-2mjor-ykckj-5m2ya-i4zn3-rdtfi-vofgu-elihb-53mje-fpywx-dae,2026-1-12,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001155848079377541
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-14,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-15,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-16,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-17,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.007471569099487611
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-18,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.012013135675549227
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-19,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0028402268407212903
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-20,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001246953569174649
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-21,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001248464445246001
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-22,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000077951112493258
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-23,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-24,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0006530013130639739
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-25,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001451517726446107
4fxl5-7naq3-jw64y-qyetj-27kir-bi4r4-tdyyo-h64th-rqssm-u6ua6-2ae,2025-12-26,type1.1,"Europe,DE,Hesse",fr2,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.011181980416348835
