node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
mwrqx,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,assigned,c4isl,0.0006,17149,17,0.0009,0.0002,,1.0000,0.0000,567499.8749,567499.8749
mwrqx,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,assigned,c4isl,0.0004,16853,9,0.0005,0.0000,,1.0000,0.0000,567499.8749,567499.8749
mwrqx,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,assigned,c4isl,0.0000,17272,2,0.0001,0.0000,,1.0000,0.0000,567499.8749,567499.8749
mwrqx,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,assigned,c4isl,0.0002,17171,4,0.0002,0.0000,,1.0000,0.0000,567499.8749,567499.8749
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,unassigned,,,,,,,0.0058,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,unassigned,,,,,,,0.0095,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,unassigned,,,,,,,0.0057,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,unassigned,,,,,,,0.0330,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,unassigned,,,,,,,0.0069,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,unassigned,,,,,,,0.0437,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,unassigned,,,,,,,0.0197,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,unassigned,,,,,,,0.0230,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,unassigned,,,,,,,0.0170,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,unassigned,,,,,,,0.0325,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,unassigned,,,,,,,0.0036,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,unassigned,,,,,,,0.0982,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,unassigned,,,,,,,0.0245,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,unassigned,,,,,,,0.0065,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,unassigned,,,,,,,0.0035,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,unassigned,,,,,,,0.0075,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,unassigned,,,,,,,0.0086,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,unassigned,,,,,,,0.0094,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,unassigned,,,,,,,0.0153,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,unassigned,,,,,,,0.0562,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,unassigned,,,,,,,0.0115,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,unassigned,,,,,,,0.0085,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,unassigned,,,,,,,0.0097,1.0000,0.0000,474687.4281,474687.4281
n2h7o,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,unassigned,,,,,,,0.0073,1.0000,0.0000,474687.4281,474687.4281
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,14-06-2025,assigned,uzr34,0.0027,5281,18,0.0033,0.0006,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,15-06-2025,assigned,uzr34,0.0022,5306,12,0.0022,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,16-06-2025,assigned,uzr34,0.0020,5349,11,0.0020,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,17-06-2025,assigned,uzr34,0.0012,5199,16,0.0030,0.0017,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,18-06-2025,assigned,uzr34,0.0007,5479,1,0.0001,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,19-06-2025,assigned,uzr34,0.0012,5431,4,0.0007,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,20-06-2025,assigned,uzr34,0.0009,5616,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,21-06-2025,assigned,uzr34,0.0006,4959,1,0.0002,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,22-06-2025,assigned,uzr34,0.0008,4669,1,0.0002,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,23-06-2025,assigned,uzr34,0.0036,5289,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,24-06-2025,assigned,uzr34,0.0009,5468,7,0.0012,0.0003,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,25-06-2025,assigned,uzr34,0.0019,5575,9,0.0016,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,26-06-2025,assigned,uzr34,0.0015,5342,8,0.0014,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,27-06-2025,assigned,uzr34,0.0019,5281,6,0.0011,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,28-06-2025,assigned,uzr34,0.0017,4635,2,0.0004,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,29-06-2025,assigned,uzr34,0.0013,5148,5,0.0009,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,30-06-2025,assigned,uzr34,0.0020,5494,14,0.0025,0.0005,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,01-07-2025,assigned,uzr34,0.0014,5509,9,0.0016,0.0001,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,02-07-2025,assigned,uzr34,0.0010,5593,1,0.0001,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,03-07-2025,assigned,uzr34,0.0014,5533,2,0.0003,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,04-07-2025,assigned,uzr34,0.0009,5460,2,0.0003,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,05-07-2025,assigned,uzr34,0.0007,5575,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,06-07-2025,assigned,uzr34,0.0007,5432,4,0.0007,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,07-07-2025,assigned,uzr34,0.0016,5531,1,0.0001,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,08-07-2025,assigned,uzr34,0.0012,5381,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,09-07-2025,assigned,uzr34,0.0007,5504,2,0.0003,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,assigned,uzr34,0.0012,5477,2,0.0003,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,assigned,uzr34,0.0007,5492,3,0.0005,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,assigned,uzr34,0.0003,5578,0,0.0000,0.0000,,1.0000,0.0000,567499.8749,567499.8749
w4ri3,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,assigned,uzr34,0.0005,5371,3,0.0005,0.0000,,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,14-06-2025,unassigned,,,,,,,0.0058,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,15-06-2025,unassigned,,,,,,,0.0095,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,16-06-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,17-06-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,18-06-2025,unassigned,,,,,,,0.0057,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,19-06-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,20-06-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,21-06-2025,unassigned,,,,,,,0.0330,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,22-06-2025,unassigned,,,,,,,0.0069,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,23-06-2025,unassigned,,,,,,,0.0437,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,24-06-2025,unassigned,,,,,,,0.0197,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,25-06-2025,unassigned,,,,,,,0.0230,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,26-06-2025,unassigned,,,,,,,0.0170,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,27-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,28-06-2025,unassigned,,,,,,,0.0325,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,29-06-2025,unassigned,,,,,,,0.0036,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,30-06-2025,unassigned,,,,,,,0.0982,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,01-07-2025,unassigned,,,,,,,0.0245,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,02-07-2025,unassigned,,,,,,,0.0065,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,03-07-2025,unassigned,,,,,,,0.0035,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,04-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,05-07-2025,unassigned,,,,,,,0.0075,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,06-07-2025,unassigned,,,,,,,0.0086,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,07-07-2025,unassigned,,,,,,,0.0094,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,08-07-2025,unassigned,,,,,,,0.0153,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,09-07-2025,unassigned,,,,,,,0.0562,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,unassigned,,,,,,,0.0115,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,unassigned,,,,,,,0.0085,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,unassigned,,,,,,,0.0097,1.0000,0.0000,567499.8749,567499.8749
mgsm4,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,unassigned,,,,,,,0.0073,1.0000,0.0000,567499.8749,567499.8749
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,assigned,yinp6,0.0001,15272,296,0.0190,0.0188,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,assigned,yinp6,0.0001,15327,237,0.0152,0.0150,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,assigned,yinp6,0.0008,15382,219,0.0140,0.0132,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,assigned,yinp6,0.0001,15604,184,0.0116,0.0114,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,assigned,yinp6,0.0003,15378,210,0.0134,0.0130,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,assigned,yinp6,0.0012,15645,171,0.0108,0.0096,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,assigned,yinp6,0.0001,15635,158,0.0100,0.0098,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,assigned,yinp6,0.0001,15694,102,0.0064,0.0063,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,assigned,yinp6,0.0009,15601,146,0.0092,0.0083,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,assigned,yinp6,0.0008,14835,691,0.0445,0.0436,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,assigned,yinp6,0.0011,15288,210,0.0135,0.0123,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,assigned,yinp6,0.0003,15422,230,0.0146,0.0143,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,assigned,yinp6,0.0017,13569,323,0.0232,0.0215,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,assigned,yinp6,0.0016,14787,143,0.0095,0.0079,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,assigned,yinp6,0.0005,15715,79,0.0050,0.0044,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,assigned,yinp6,0.0002,15645,114,0.0072,0.0069,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,assigned,yinp6,0.0010,15664,99,0.0062,0.0052,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,assigned,yinp6,0.0004,15270,333,0.0213,0.0208,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,assigned,yinp6,0.0003,15334,132,0.0085,0.0082,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,assigned,yinp6,0.0012,15459,116,0.0074,0.0062,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,assigned,yinp6,0.0001,15459,94,0.0060,0.0058,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,assigned,yinp6,0.0003,15549,96,0.0061,0.0058,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,assigned,yinp6,0.0001,15548,107,0.0068,0.0066,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,assigned,yinp6,0.0003,15538,113,0.0072,0.0068,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,assigned,yinp6,0.0005,15066,658,0.0418,0.0413,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,assigned,yinp6,0.0006,14168,1059,0.0695,0.0689,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,assigned,yinp6,0.0012,15523,94,0.0060,0.0047,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,assigned,yinp6,0.0005,15621,120,0.0076,0.0071,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,assigned,yinp6,0.0003,15525,114,0.0072,0.0069,,1.0000,0.0000,474687.4281,474687.4281
d46vh,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,assigned,yinp6,0.0004,15684,88,0.0055,0.0051,,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,unassigned,,,,,,,0.0058,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,unassigned,,,,,,,0.0095,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,unassigned,,,,,,,0.0047,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,unassigned,,,,,,,0.0057,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,unassigned,,,,,,,0.0455,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,unassigned,,,,,,,0.0330,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,unassigned,,,,,,,0.0069,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,unassigned,,,,,,,0.0437,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,unassigned,,,,,,,0.0197,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,unassigned,,,,,,,0.0230,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,unassigned,,,,,,,0.0170,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,unassigned,,,,,,,0.0340,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,unassigned,,,,,,,0.0325,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,unassigned,,,,,,,0.0036,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,unassigned,,,,,,,0.0982,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,01-07-2025,unassigned,,,,,,,0.0245,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,02-07-2025,unassigned,,,,,,,0.0065,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,03-07-2025,unassigned,,,,,,,0.0035,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,04-07-2025,unassigned,,,,,,,0.0050,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,05-07-2025,unassigned,,,,,,,0.0075,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,06-07-2025,unassigned,,,,,,,0.0086,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,07-07-2025,unassigned,,,,,,,0.0094,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,08-07-2025,unassigned,,,,,,,0.0153,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,09-07-2025,unassigned,,,,,,,0.0562,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,10-07-2025,unassigned,,,,,,,0.0115,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,11-07-2025,unassigned,,,,,,,0.0085,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,12-07-2025,unassigned,,,,,,,0.0097,1.0000,0.0000,474687.4281,474687.4281
u72ns,Type3dot1,"Asia,KR,Seoul",kr1,13-07-2025,unassigned,,,,,,,0.0073,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,14-06-2025,assigned,tdb26,0.0028,3828,29,0.0075,0.0046,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,15-06-2025,assigned,tdb26,0.0018,3883,26,0.0066,0.0048,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,16-06-2025,assigned,tdb26,0.0021,3840,34,0.0087,0.0066,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,17-06-2025,assigned,tdb26,0.0020,3856,19,0.0049,0.0028,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,18-06-2025,assigned,tdb26,0.0026,3822,33,0.0085,0.0059,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,19-06-2025,assigned,tdb26,0.0035,3746,42,0.0110,0.0075,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,20-06-2025,assigned,tdb26,0.0017,3928,33,0.0083,0.0065,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,21-06-2025,assigned,tdb26,0.0012,3817,21,0.0054,0.0042,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,22-06-2025,assigned,tdb26,0.0025,3827,54,0.0139,0.0113,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,23-06-2025,assigned,tdb26,0.0028,3470,180,0.0493,0.0464,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,24-06-2025,assigned,tdb26,0.0031,3780,35,0.0091,0.0060,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,25-06-2025,assigned,tdb26,0.0031,3845,30,0.0077,0.0046,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,26-06-2025,assigned,tdb26,0.0032,3531,84,0.0232,0.0199,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,27-06-2025,assigned,tdb26,0.0034,3737,13,0.0034,0.0000,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,28-06-2025,assigned,tdb26,0.0016,3575,11,0.0030,0.0014,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,29-06-2025,assigned,tdb26,0.0018,3796,15,0.0039,0.0020,,1.0000,0.0000,474687.4281,474687.4281
isegs,Type3dot1,"Asia,KR,Seoul",kr1,30-06-2025,assigned,tdb26,0.0048,3903,32,0.0081,0.0032,,1.0000,0.0000,474687.4281,474687.4281
