node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
5qmio,Type0,"North America,US,Texas",hu1,10-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,0.0000,0.0000
5qmio,Type0,"North America,US,Texas",hu1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
5qmio,Type0,"North America,US,Texas",hu1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
5qmio,Type0,"North America,US,Texas",hu1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,14-06-2025,assigned,yinp6,0.0001,15780,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,15-06-2025,assigned,yinp6,0.0001,15605,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,16-06-2025,assigned,yinp6,0.0008,15796,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,17-06-2025,assigned,yinp6,0.0001,15919,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,18-06-2025,assigned,yinp6,0.0003,15608,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,19-06-2025,assigned,yinp6,0.0012,15496,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,20-06-2025,assigned,yinp6,0.0001,15749,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,21-06-2025,assigned,yinp6,0.0001,15828,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,22-06-2025,assigned,yinp6,0.0009,15607,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,23-06-2025,assigned,yinp6,0.0008,15721,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,24-06-2025,assigned,yinp6,0.0011,15495,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,25-06-2025,assigned,yinp6,0.0003,15887,20,0.0012,0.0009,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,26-06-2025,assigned,yinp6,0.0017,14374,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,27-06-2025,assigned,yinp6,0.0016,15101,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,28-06-2025,assigned,yinp6,0.0005,15766,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,29-06-2025,assigned,yinp6,0.0002,15668,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,30-06-2025,assigned,yinp6,0.0010,15186,295,0.0190,0.0180,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,01-07-2025,assigned,yinp6,0.0004,15297,152,0.0098,0.0093,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,02-07-2025,assigned,yinp6,0.0003,15739,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,03-07-2025,assigned,yinp6,0.0012,15384,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,04-07-2025,assigned,yinp6,0.0001,15451,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,05-07-2025,assigned,yinp6,0.0003,15633,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,06-07-2025,assigned,yinp6,0.0001,15661,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,07-07-2025,assigned,yinp6,0.0003,15691,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,08-07-2025,assigned,yinp6,0.0005,15715,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,09-07-2025,assigned,yinp6,0.0006,15643,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,10-07-2025,assigned,yinp6,0.0012,15682,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,11-07-2025,assigned,yinp6,0.0005,15848,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,12-07-2025,assigned,yinp6,0.0003,15443,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
6pt6z,Type0,"North America,US,Texas",hu1,13-07-2025,assigned,yinp6,0.0004,15816,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,25-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,30-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,01-07-2025,unassigned,,,,,,,0.0108,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,09-07-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,10-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
akbo3,Type0,"North America,US,Texas",hu1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,25-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,30-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,01-07-2025,unassigned,,,,,,,0.0108,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,09-07-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,10-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
xcfmt,Type0,"North America,US,Texas",hu1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,14-06-2025,assigned,tdb26,0.0028,3825,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,15-06-2025,assigned,tdb26,0.0018,3850,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,16-06-2025,assigned,tdb26,0.0021,3742,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,17-06-2025,assigned,tdb26,0.0020,3760,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,18-06-2025,assigned,tdb26,0.0026,3793,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,19-06-2025,assigned,tdb26,0.0035,3873,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,20-06-2025,assigned,tdb26,0.0017,3921,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,21-06-2025,assigned,tdb26,0.0012,3870,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,22-06-2025,assigned,tdb26,0.0025,3957,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,23-06-2025,assigned,tdb26,0.0028,3764,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,24-06-2025,assigned,tdb26,0.0031,3880,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,25-06-2025,assigned,tdb26,0.0031,3881,10,0.0025,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,26-06-2025,assigned,tdb26,0.0032,3610,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,27-06-2025,assigned,tdb26,0.0034,3744,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,28-06-2025,assigned,tdb26,0.0016,3571,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,29-06-2025,assigned,tdb26,0.0018,3902,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,30-06-2025,assigned,tdb26,0.0048,3780,75,0.0194,0.0145,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,01-07-2025,assigned,tdb26,0.0017,3840,55,0.0141,0.0123,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,02-07-2025,assigned,tdb26,0.0017,4018,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,03-07-2025,assigned,tdb26,0.0017,3873,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,04-07-2025,assigned,tdb26,0.0012,4015,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,05-07-2025,assigned,tdb26,0.0017,3965,4,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,06-07-2025,assigned,tdb26,0.0046,3883,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,07-07-2025,assigned,tdb26,0.0061,3878,6,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,08-07-2025,assigned,tdb26,0.0030,3889,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,09-07-2025,assigned,tdb26,0.0044,3860,32,0.0082,0.0037,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,10-07-2025,assigned,tdb26,0.0033,4020,24,0.0059,0.0025,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,11-07-2025,assigned,tdb26,0.0035,3868,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,12-07-2025,assigned,tdb26,0.0017,4085,1,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
m2g5i,Type0,"North America,US,Texas",hu1,13-07-2025,assigned,tdb26,0.0017,3948,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,25-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,30-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,01-07-2025,unassigned,,,,,,,0.0108,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,09-07-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,10-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
wqqsg,Type0,"North America,US,Texas",hu1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,25-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,30-06-2025,unassigned,,,,,,,0.0162,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,01-07-2025,unassigned,,,,,,,0.0108,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,09-07-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,10-07-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
yqbqe,Type0,"North America,US,Texas",hu1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
ham46,Type0,"North America,US,Texas",hu1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
