node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,18-06-2025,assigned,cv73p,0.0087,11056,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,19-06-2025,assigned,cv73p,0.0080,10651,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,20-06-2025,assigned,cv73p,0.0009,10714,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,21-06-2025,assigned,cv73p,0.0020,10818,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,22-06-2025,assigned,cv73p,0.0029,11011,3,0.0002,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,23-06-2025,assigned,cv73p,0.0079,10664,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,24-06-2025,assigned,cv73p,0.0089,10471,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,25-06-2025,assigned,cv73p,0.0018,10893,7,0.0006,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,26-06-2025,assigned,cv73p,0.0104,10992,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,27-06-2025,assigned,cv73p,0.0079,11037,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,28-06-2025,assigned,cv73p,0.0010,11338,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,29-06-2025,assigned,cv73p,0.0040,11322,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,30-06-2025,assigned,cv73p,0.0018,11214,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,01-07-2025,assigned,cv73p,0.0002,11263,3,0.0002,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,02-07-2025,assigned,cv73p,0.0020,11809,2,0.0001,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,03-07-2025,assigned,cv73p,0.0038,11681,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,04-07-2025,assigned,cv73p,0.0025,11634,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,05-07-2025,assigned,cv73p,0.0030,11395,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,06-07-2025,assigned,cv73p,0.0016,11520,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,07-07-2025,assigned,cv73p,0.0031,11469,15,0.0013,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,08-07-2025,assigned,cv73p,0.0033,11229,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,09-07-2025,assigned,cv73p,0.0155,11423,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,10-07-2025,assigned,cv73p,0.0061,11450,0,0.0000,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,11-07-2025,assigned,cv73p,0.0045,11136,3,0.0002,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,12-07-2025,assigned,cv73p,0.0039,11318,9,0.0007,0.0000,,1.0000,0.0000,506447.6386,506447.6386
2mmpk,Type3dot1,"Europe,ES,Madrid",ma3,13-07-2025,assigned,cv73p,0.0042,11129,7,0.0006,0.0000,,1.0000,0.0000,506447.6386,506447.6386
