node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-3,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.007344300822561693,3620,3,0.0008280430582390285,0,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-4,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.008016032064128258,3474,8,0.0022975301550832855,0,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-5,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.005054759898904802,3584,20,0.005549389567147614,0.0004946296682428118,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-6,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.008958566629339308,3684,5,0.0013553808620222283,0,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-7,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0035144633684779675,3835,0,0,0,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-8,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002391708743024183,3786,2,0.0005279831045406548,0,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-9,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001092001092001092,3698,6,0.0016198704103671706,0.0005278693183660785,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-10,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0020741508944775735,3903,0,0,0,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-11,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.002773575390821987,3971,3,0.000754906894816306,0,
urnku-x7qn7-gt2mu-kueib-duqoz-xcdgj-hsnwl-5q32r-w3vqp-on6lq-gae,2026-1-12,type3.1,"Africa,ZA,Cape Town",ct2,Assigned,1,670339.0009304414,670339.0009304414,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0017378351539225423,3831,4,0.0010430247718383311,0,
