node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2025-12-26,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0051334702258726906,3967,37,0.00924075924075924,0.004107289014886551,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2025-12-27,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0057270916334661364,4053,42,0.010256410256410256,0.004529318622944122,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2025-12-28,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006413418845584608,3919,28,0.007093995439574361,0.0006805765939897526,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2025-12-29,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007364144235652616,4147,42,0.01002625925041776,0.0026621150147651453,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2025-12-30,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.007146503318019398,3890,28,0.007146503318019398,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2025-12-31,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006624083274189733,4038,32,0.007862407862407864,0.0012383245882181297,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-1,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.012948207171314742,3968,59,0.01465110504097343,0.0017028978696586885,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-2,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010411502231036193,3992,42,0.010411502231036193,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-3,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.013570822731128074,3311,107,0.03130485664131071,0.017734033910182634,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-4,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.022535211267605635,3081,123,0.03838951310861423,0.0158543018410086,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-5,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010143198090692125,3318,34,0.010143198090692125,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-6,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.011353450851508814,3416,38,0.011001737116386797,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-7,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.010764262648008612,3660,112,0.02969247083775186,0.018928208189743247,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-8,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009605662285136502,3918,38,0.009605662285136502,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-9,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009769539078156314,3953,39,0.009769539078156314,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-10,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0052590060478569555,3783,20,0.0052590060478569555,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-11,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0079155672823219,3780,24,0.006309148264984227,0,
w7v5s-nethv-crfsc-zzq5e-gibjz-dmmyp-mrl6e-vkvid-g56eh-iilcm-eqe,2026-1-12,type3.1,"Oceania,AU,New South Wales",ns1,Assigned,1,627310.0509240247,627310.0509240247,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.00497642744892614,3839,29,0.007497414684591521,0.0025209872356653806,
