node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,16-06-2025,unassigned,,,,,,,0.0368,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
xx3r5,Type1dot1,"North America,US,Pennsylvania",aw1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,16-06-2025,unassigned,,,,,,,0.0368,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
fyiyj,Type1dot1,"North America,US,Pennsylvania",aw1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,16-06-2025,unassigned,,,,,,,0.0368,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
lulpw,Type1dot1,"North America,US,Pennsylvania",aw1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,16-06-2025,unassigned,,,,,,,0.0368,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
ol4bj,Type1dot1,"North America,US,Pennsylvania",aw1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,14-06-2025,assigned,lspz2,0.0021,14336,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,15-06-2025,assigned,lspz2,0.0007,14333,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,16-06-2025,assigned,lspz2,0.0007,13943,336,0.0235,0.0228,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,17-06-2025,assigned,lspz2,0.0014,14429,21,0.0014,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,18-06-2025,assigned,lspz2,0.0014,14483,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,19-06-2025,assigned,lspz2,0.0033,14307,2,0.0001,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,20-06-2025,assigned,lspz2,0.0013,14543,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,21-06-2025,assigned,lspz2,0.0019,14499,2,0.0001,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,22-06-2025,assigned,lspz2,0.0010,14596,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,23-06-2025,assigned,lspz2,0.0016,14188,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,24-06-2025,assigned,lspz2,0.0103,13932,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,25-06-2025,assigned,lspz2,0.0059,14428,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,26-06-2025,assigned,lspz2,0.0005,14474,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,27-06-2025,assigned,lspz2,0.0023,14557,5,0.0003,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,28-06-2025,assigned,lspz2,0.0001,15256,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,29-06-2025,assigned,lspz2,0.0008,15132,1,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,30-06-2025,assigned,lspz2,0.0029,14219,3,0.0002,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,01-07-2025,assigned,lspz2,0.0026,14274,15,0.0010,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,02-07-2025,assigned,lspz2,0.0039,14431,3,0.0002,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,03-07-2025,assigned,lspz2,0.0044,14357,64,0.0044,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,04-07-2025,assigned,lspz2,0.0024,14594,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,05-07-2025,assigned,lspz2,0.0101,14226,7,0.0004,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,06-07-2025,assigned,lspz2,0.0019,14230,8,0.0005,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,07-07-2025,assigned,lspz2,0.0023,14408,3,0.0002,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,08-07-2025,assigned,lspz2,0.0017,14065,6,0.0004,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,09-07-2025,assigned,lspz2,0.0026,14229,5,0.0003,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,10-07-2025,assigned,lspz2,0.0040,14275,21,0.0014,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,11-07-2025,assigned,lspz2,0.0013,14275,0,0.0000,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,12-07-2025,assigned,lspz2,0.0018,14273,5,0.0003,0.0000,,1.0000,0.0000,329856.2628,329856.2628
n2atp,Type1dot1,"North America,US,Pennsylvania",aw1,13-07-2025,assigned,lspz2,0.0028,14262,6,0.0004,0.0000,,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,16-06-2025,unassigned,,,,,,,0.0368,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,02-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,03-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
x42ek,Type1dot1,"North America,US,Pennsylvania",aw1,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,329856.2628,329856.2628
